index,year,month,day,content,likecount,nickname,user_id
691,2017,1,31,我资不过999！还有天理嘛！还有王法嘛！,5,RAWMAN,90306463
692,2017,1,26,here we go,0,going_up_stef,372536854
693,2017,1,24,here  we go!我们开始吧！,1,苏三伞,111844957
694,2017,1,24,那现在继续了吗,0,苏三伞,111844957
695,2017,1,24,看我看我   我每首可以,0,苏三伞,111844957
696,2017,1,24,和平  也超押韵,0,苏三伞,111844957
697,2017,1,17,这种快节奏的情歌总能让人一下回到中学时代，回到喜欢的人对你笑一下就开心得要跳起来的年纪。那个时候，我全部的幸福就是你的笑啊。,3,Siren蛋,43101273
698,2017,1,16,听小岳岳的相声 里面提到 孙燕姿 所以 找到这首歌来 ,2,周周鱼啊,69257022
699,2017,1,15,😑,0,帐号已注销,98513658
700,2017,1,12,原来这是一首小黄歌。[呆],4,所以那些可能都不是真的,40632438
701,2017,1,5,晚安,1,路丛丛从今夜白,123311173
702,2017,1,5,我和闺蜜说，好开心啊他找我啦。闺蜜说珍惜这一刻的欢乐吧，我说怎么好像下一秒我就要哭了一样。她说，因为你的快乐已经掌握在他手上了啊。我竟然无言以对，怕自己太过沉迷。,1,路丛丛从今夜白,123311173
703,2017,1,4,对浓眉毛的女生呢？[害羞][逃跑],1,caujyut吖,135626815
704,2017,1,3,我就是浓眉毛[奸笑],3,爱发疯的猴,250414252
705,2017,1,2,然而呢,4,Christina-Aguilera,76483469
706,2017,1,1,燕姿晚安,0,YZ芣苢,330392808
707,2017,1,1,男有周杰伦，女有孙燕姿！,4,芯雨丶,125185012
708,2016,12,30,六月份毕业，现在都十二月份，你在网易找到男朋友没呢啊,2,l-_--l,109359541
709,2016,12,30,也还好啦嘻嘻,1,你才是呆逼桑-,43172453
710,2016,12,24,燕姿刚出第一张专辑的时候，我每天walkman循环听两遍以上，直到买了第二张专辑才听的少了一些。所以第一张的每一个节拍每一个音符到现在还是记忆犹新。,1,萝卜大神我,107404911
711,2016,12,23,可是我偏要听,2,蓝皮阿椭,112193519
712,2016,12,23,刘美辰嫌弃我听这首歌,3,蓝皮阿椭,112193519
713,2016,12,21,以前一直喜欢听慢歌，是燕姿让我喜欢上了快歌，尤其是这首，好爱啊[亲亲],3,纯粹lala,256614236
714,2016,12,21,怎么办我是眉毛控。,0,蓝皮阿椭,112193519
715,2016,12,21,名字棒极了哦,1,蓝皮阿椭,112193519
716,2016,12,17,咬一口，咬一口[大哭],0,他是猫迷,129825864
717,2016,12,16,回忆,0,A型君,8680013
718,2016,12,14,摸着眉毛说爱我,0,帐号已注销,264599198
719,2016,12,13,"凭这一句，收获了不少男粉吧
",0,l-_--l,109359541
720,2016,12,10,我也能凭头像留给言吧[憨笑],3,他是猫迷,129825864
721,2016,12,9,莫名喜欢这首,0,null76,102987738
722,2016,12,6,这首歌好快乐，每次听到忍不住表情眉都要跳起来了,1,乐呵乐呵爱折腾,87411107
723,2016,12,6,我小时候眉毛都连在一起的…,1,StopThisTrain,256153538
724,2016,12,4,对眉毛浓的男生特别有好感,3,Turejade,132405786
725,2016,11,28,燕姿歌词最押韵的一首歌。,1,520孙燕姿,366315851
726,2016,11,24,哈哈哈哈哈哈哈……哦,1,熊猫先森爱摇滚,61206477
727,2016,11,23,[可爱][可爱][可爱],1,百年不禾,278251661
728,2016,11,19,here we go,0,天狼刃,278161657
729,2016,11,16,满满的回忆,1,双鱼座爱燕姿,130390823
730,2016,11,14,还不到999？这不科学！！,1,栁成荫17,358867309
731,2016,11,14,here we go..为什么我听成了优衣库.优衣库[惊恐],1,似疯亦枫,64507929
732,2016,11,13,给大家推荐首杰伦的《她的睫毛》一样好好听哦😊,1,_而生命,114149979
733,2016,11,7,我引以为傲的浓眉毛 听见了这首歌学会了高挑眉这个技能,3,黑瑞特丶Cloud,29905475
734,2016,11,3,这歌听了十几年，才知道真正的名字。听歌思过往,2,夏夏小言,329559098
735,2016,11,3,每个人都有一首 孙燕姿 ！,0,一丝念_V,55454881
736,2016,10,30,安东尼戴维斯。。。,3,33号后卫,47114974
737,2016,10,29,你的眉毛像只骄傲的鸟。,0,忧郁有雨,130489032
738,2016,10,28,这么好听的歌，没过999。。。,0,鸡哥哥哥哥哥,272098379
739,2016,10,28,是为了那句歌词特意来看评论的请举手。。当年怎么完全听不出猥琐劲,0,liaya,41287850
740,2016,10,28,今年才喜欢上燕姿,2,风画在纸上啊,308344359
741,2016,10,25,初恋小女孩的心理,0,天阶夜色凉静姝,307692235
742,2016,10,23,你的记忆里是不是也有两道浓眉毛，过了好几年都还那么清晰！,1,逆着光听着歌,325971015
743,2016,10,23,我姿原来是戴维斯球迷[大哭],2,Stefanie-klay,123617553
744,2016,10,22,网易云音乐也有听歌识曲啊[撇嘴],2,十万嬉皮Live,28589307
745,2016,10,18,希望时光倒流,2,左耳见到鬼,89169190
746,2016,10,13,纳叔~,0,花椒吖好麻,9592890
747,2016,10,12,here we go  here we go,1,海绵1874,298588296
748,2016,10,12,为什么辣么好听,1,嵩花江,69475663
749,2016,10,11,在超市听到，用QQ听歌识曲找到这首歌，再用网易云音乐播放[憨笑][憨笑][憨笑],2,不败的永恒,54128895
750,2016,10,10,单身狗[奸笑],0,叶猫子c,328636831
751,2016,10,10,我超可爱的,0,举起手来跟我一起摇摆,78132797
752,2016,10,10,没有浓眉毛怎么办呐[流泪] 没女孩喜欢,1,我正经799,129203055
753,2016,10,8,男盆友就是浓眉毛 每次听都会想到他,4,清水煮蚕豆,50468714
754,2016,10,8,太美妙啊！我的惊叹号！但愿别人都不会知道！——我的《浓眉毛》[爱心],2,DanCingVanGogh,263043497
755,2016,10,8,你的浓眉毛太美[爱心],0,DanCingVanGogh,263043497
756,2016,10,7,浓眉毛～,0,Diafreen,106294129
757,2016,10,3,[呆]到底是有还是没有呀,0,陈总请珍惜,246108285
758,2016,10,3,嘻嘻,0,你才是呆逼桑-,43172453
759,2016,10,3,半年过去了 你脱单了吗,0,陈总请珍惜,246108285
760,2016,10,2,嘻嘻,0,你才是呆逼桑-,43172453
761,2016,10,2,又看到你了[大哭],0,想飞的笨笨,124113457
762,2016,10,2,我最喜欢她的第一个专辑，简单青春大方靓丽。,0,零点烈焰,15443423
763,2016,10,1,这是幸福的滋味,1,李小沫呢,297216071
764,2016,9,28,[色][色],0,恋之巴黎,321391691
765,2016,9,28,爱姿,0,姿意燕为,263726012
766,2016,9,28,噗……,0,无限大94,72774904
767,2016,9,28,一分十二秒的鼓声,0,下沉式绿地,98637395
768,2016,9,27,姿迷圈小case,0,饥饿而疯狂,41709442
769,2016,9,27,想起高中时候喜欢过一个眉毛浓浓的人，那时候就老听这首~哈哈现在再听只希望自己也有浓眉毛~,2,一位鸭先知,17412670
770,2016,9,24,14年 没事就来打卡,0,accidentalbaby,304114483
771,2016,9,23,哈哈哈，我也一直以为是咬一口,0,柒星雪,85911992
772,2016,9,22,你眉毛   我的惊叹号！！！惊叹号！！！,0,早睡早起的软妹,310020153
773,2016,9,21,姑娘不要开玩笑了[可爱]  我取向这么正常的男人  [亲亲],0,向左走方向,54198997
774,2016,9,21,你们在一起吧,0,ahebdhxgsk,283135944
775,2016,9,20,多么年轻的声音啊,0,syz19780723,286808908
776,2016,9,19,这么好听居然不是999！！,1,胡小刀忧郁的土豪,277585720
777,2016,9,18,每首都留言，都留言，留言，燕,0,方圆已被注册,63103560
778,2016,9,17,因为这首歌，初中毕业时候的同学录都填的是【浓眉毛】~,2,克里斯斯,89173106
779,2016,9,17,@梦中的houses ,0,张三2333333,247066569
780,2016,9,17,时隔五年 有种再换为手机铃声的冲动。,0,W若莲,121363070
781,2016,9,16,第一张专辑，很甜蜜的歌,0,绚颜,74383190
782,2016,9,14,大叔控歌,0,山榎,80069229
783,2016,9,14,感觉好有男友想象力 可是我还是没有蓝朋友❌,1,你有清歌的味道,119821030
784,2016,9,14,浓眉毛的我点进来了[大哭],1,年年的毛栗子h,306641707
785,2016,9,13,嘻嘻,0,軻卜樂,109010820
786,2016,9,13,好可爱,0,llvvyyy,51954460
787,2016,9,13,我一直以为是咬一口，不经意看了下歌词，原来是here we go。。,0,紫百合的小提琴,28947085
788,2016,9,13,最喜欢这首,0,依穆炎-妍妍,282415516
789,2016,9,13,yes,0,你才是呆逼桑-,43172453
790,2016,9,13,66666大学生涯结束了？,0,我怀念yz,105929216
791,2016,9,12,惊叹号~,0,眼神的前方,9933114
792,2016,9,12,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
793,2016,9,12,352。暴露年龄也要来评论[大笑],1,Chel5ea,131894938
794,2016,9,12,浓眉毛～,1,I-msrry,257762593
795,2016,9,12,当然纳叔,1,Tobecontinued2000,78731934
796,2016,9,12,我的眉毛很浓,0,哒哒大晴天,304161619
797,2016,9,12,如下次再见眉毛有多少给我数,1,你白里透香,82577444
798,2016,9,12,初一听的歌啊，这多少年了？那时还是磁带,0,薛定谔的橙,314738689
799,2016,9,12,以前有个女性朋友也是超喜欢燕姿，KTV里面可以一直K燕姿的歌,1,跑1103,273958276
800,2016,9,12,浓眉大眼的你,0,许执念,34170281
801,2016,9,12,我姿,0,lm_stef,258724583
802,2016,9,12,[大笑][大笑],0,study中whoops,48435532
803,2016,9,11,磁带啊,0,兮舢,116075497
804,2016,9,11,这歌评论的真少,0,想找未来的猫,246922069
805,2016,9,9,想到李佩斯和扎克瑞昆图 你们的浓眉毛我都爱,1,伏了个地魔的,118911582
806,2016,9,8,等等！胡渣眉毛，这不是纳叔吗,1,野小玄,44137665
807,2016,9,6,第一张专辑里第一首听到的歌'从此喜欢上了燕姿的八零后'支持下,0,胖亮喜欢MUSIC,61750179
808,2016,9,5,那你呢,0,Eddie小迪,275826911
809,2016,9,3,怎么才这点评论…,0,壹路修行,666572
810,2016,9,3,曾经认为喜欢孙燕姿，莫文蔚的女孩都有很多故事,2,渡桥下,268535186
811,2016,8,28,纳叔,0,说放弃要放哪里,9683208
812,2016,8,27,哈哈，和他在一块的时候手机铃声。现在，他应该结婚了吧。那位应该也很喜欢他的胡渣。希望这样。,2,W若莲,121363070
813,2016,8,23,谁呀,0,毛不休,98199748
814,2016,8,23,燕姿在我心里就像弹珠那样闪耀！,1,L丶Stefanie,7552281
815,2016,8,19,再等半个月.就找到了.[可爱],0,诅影,63479424
816,2016,8,19,初恋在ktv唱给我听的，现在她儿子三岁了。,1,Northshorelongwind,41652434
817,2016,8,18,木有啊,1,你才是呆逼桑-,43172453
818,2016,8,17,找到了没？[大哭][大哭][大哭],0,NBA名宿艾弗森,264049003
819,2016,8,16,原来，我们已经长大了，也老了。,0,Barry_1204,102529834
820,2016,8,13,燕姿，等我,0,左右与你,130883155
821,2016,8,12,我爱过的他也有着浓眉毛,2,帐号已注销,3616642
822,2016,8,12,狗粮来的猝不及防。,3,dis-play,132802796
823,2016,8,10,唱给喜欢的人听过。所以偶尔哼出来，就是因为在想他吧,1,Nana快跑,70871170
824,2016,8,8,[亲亲][亲亲],0,她就是小鸡腿子,80744018
825,2016,8,6, 评论这么少，不科学[禁止][这边][这边][这边],0,mStephanieXie,44476131
826,2016,8,2,还是喜欢我以前喜欢听的歌,0,lovetv5xqgirl,41340604
827,2016,8,2,[大笑],0,study中whoops,48435532
828,2016,8,1,我是王海峰我喜欢孙燕姿,1,爱姿海,126397948
829,2016,7,27,那年燕姿才22...,1,syz19780723,286808908
830,2016,7,26,燕姿燕姿我爱你,0,早早早小姑娘,18934576
831,2016,7,25,孙燕姿这种女生都很喜欢呀[憨笑],1,风的孩纸是云吗,82264475
832,2016,7,24,是啊 我麻麻超厉害 ,0,carrie_13,247567197
833,2016,7,24,[吐舌]嘻嘻，你打不着我,0,帐号已注销,99902158
834,2016,7,24,哪儿都有你！,0,你才是呆逼桑-,43172453
835,2016,7,24,[撇嘴]多听听绿光才能看到绿光,0,帐号已注销,99902158
836,2016,7,24,啊，快乐快变身高啊，,0,帐号已注销,99902158
837,2016,7,23,我不会说我听着听着就傻笑了～,0,飘着_,246618908
838,2016,7,22,妈妈的卡车？[呆],0,Trent_X,6278018
839,2016,7,19,我姿,0,motorcycles,283973423
840,2016,7,18,第300条评论[可爱],1,topxy,34791439
841,2016,7,14,以后希望听你的演唱会,0,拯救世界的小嘟,110354049
842,2016,7,14,才297，没天理！,0,清歌颂酒,121068506
843,2016,7,12,考完高数，不自觉的哼着这首歌出来了[色],1,JaxP1nkman,103385637
844,2016,7,10,这首歌的燕姿声音太甜了。。。,2,L仙笙,110146125
845,2016,7,9,就像弹珠那样闪耀 忍不住放开合唱这一句 太high,1,日光-镇,37334203
846,2016,7,9,如果我说每一首都可以，是不是更嘚瑟,1,9号天台,53103092
847,2016,7,9,[呲牙],0,帐号已注销,3616642
848,2016,7,8,我好像真的有点老啦,0,Barbara_,16334017
849,2016,7,8,先看懂我说的话,0,老师能赢吗,119649105
850,2016,7,8,我开玩笑说的 你怎么这么当真 不好玩,0,你才是呆逼桑-,43172453
851,2016,7,8,我不管我最棒,0,你才是呆逼桑-,43172453
852,2016,7,8,我或许都没有看不起你的能力，好好理解我的句子。是我根本没有发现，而不是我发现你根本没有[狗],0,老师能赢吗,119649105
853,2016,7,8,你看不起我,0,你才是呆逼桑-,43172453
854,2016,7,8,问题是我根本就没有发现你有霸占评论的能力,0,老师能赢吗,119649105
855,2016,7,7,姿迷是怎么回事 不听歌吗！,0,你才是呆逼桑-,43172453
856,2016,7,5,[哀伤]高中，因为这首歌喜欢了一个浓眉毛学长，去年夏天人家订婚了。我这个月大学毕业。,1,极懒虫,137065846
857,2016,7,4,如果我说《逆光》之前的我都做得到，是不是该更嘚瑟，哈哈哈,1,菜地守望者,115103872
858,2016,7,2,小时候 坐在妈妈的卡车上 永远都有孙燕姿的陪伴！爱你！,0,carrie_13,247567197
859,2016,6,30,这次就有点慢了,0,你才是呆逼桑-,43172453
860,2016,6,30,这首也是非常喜欢！,0,青山寻意,107552004
861,2016,6,30,回复还真快啊- - ,0,融化的鸟蛋,15991494
862,2016,6,30,就不,0,你才是呆逼桑-,43172453
863,2016,6,29,嘿嘿,0,CageMyBody,64737990
864,2016,6,28,这唱腔很俏皮,1,跳舞的反骨,33249451
865,2016,6,28,@ozhfstdo,0,睡觉吃饭逗飞飞,102707438
866,2016,6,28,一看到这首歌，就想到詹鸿飞[吐舌][吐舌][吐舌],1,睡觉吃饭逗飞飞,102707438
867,2016,6,28,👉👈,0,那是我仅有的温柔和我爱你的原因,126518790
868,2016,6,25,19:43,0,林守乐,55243746
869,2016,6,25,[可爱],0,咦桔几,39927061
870,2016,6,25,留名    一二二一    ,0,昕彻,32536012
871,2016,6,22,[亲亲],0,民谣与茶,61117291
872,2016,6,19,慢慢都是回忆！,0,willongs,249691932
873,2016,6,18,浓眉毛,0,姑苏客st,79800447
874,2016,6,16,99,0,散落漫天,52721033
875,2016,6,14,你的眉毛是一只骄傲的鸟   第一次看有这么说眉毛的~[大哭],0,迷人的以梦饮馬,42273856
876,2016,6,9,真好听,0,__Gravity,132108242
877,2016,6,4,当年喜欢的人也有着浓浓的眉毛，现在也喜欢，可是已经很久很久没联系了，五年了。他应该有了新的生活了吧。,3,行雨客,66872596
878,2016,5,31,你的眉毛,0,hello的kitty,99100773
879,2016,5,31,你需要去污粉了,0,亚尼林格,58642499
880,2016,5,31,结婚的时候要放这首歌的,1,高小布,48197311
881,2016,5,30,睡觉吧,0,iinahlu,105179025
882,2016,5,30,超快感 浓眉毛 leave me alone 零缺点 真的 逃亡 任性 练习 someone;silent all these years;that i would be good;作战；直来直往；不同；我想；未完成；学会；休止符；没有人的方向；太阳底下；祝你开心；种；梦游；安宁；飘着,2,神奇女侠R,112765474
883,2016,5,29,我也励志要取燕姿这样善良可爱笑容美活泼的女孩子   [可爱][可爱][可爱][可爱],2,向左走方向,54198997
884,2016,5,26,你的胡渣是我快感末梢，好污的一句话啊。。。,0,猪先先生,10114195
885,2016,5,25,以前听觉得只是个小插曲，到25岁再听就很好听了,1,全都是重复名字,80844862
886,2016,5,24,燕姿跟纳叔有那种表面上看不太出来，仔细一想觉得甜死人的小浪漫,0,9号天台,53103092
887,2016,5,23,你的眉毛！,0,为了他不懂偷狗都敢偷狗,87929042
888,2016,5,22,19:49,0,林守乐,55243746
889,2016,5,22,恋爱中的女人,0,牙牙在乐,275052344
890,2016,5,21,总是想象自己老婆唱歌和燕姿一样好听，感觉幸福死了[色],1,硒硒,258739742
891,2016,5,21,真的很想唱一首浓眉毛和她的睫毛给你听。你的每个部位我都好喜欢，不想离开。是否你也会像我迷恋你一样迷恋我呢？[开心],0,revital,17653189
892,2016,5,17,陈柏霖就是浓眉毛耶 我的陈先生 哈哈哈 你所有的好 怕藏不好 会有烦恼 但愿别人都不会看到 要学会这首歌用来表白[亲亲],0,饿魔m,7107990
893,2016,5,17,是呀是呀,0,你才是呆逼桑-,43172453
894,2016,5,17,最疼你,0,噢人生海海,76707658
895,2016,5,16,姑娘，你是呆逼桑么,0,米兰的小铁匠1267,256512850
896,2016,5,15,我姿[亲亲][亲亲][亲亲],0,Zinger77,275131578
897,2016,5,11,浓眉毛是在说我吗[憨笑],1,65418,519706
898,2016,5,11,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
899,2016,5,9,你的胡渣是我快感末梢[汗],0,秋名山老司机要开车了,130890246
900,2016,5,9,你能保证你不是抠脚大汉吗[呆],0,帐号已注销,37875231
901,2016,5,8,你的眉毛我的惊叹号,0,于你旧故,45536863
902,2016,5,8,想得到游乐园的入场门票 ~,0,于你旧故,45536863
903,2016,5,7,初中单放机里循环的一首歌,0,腾少,246851
904,2016,5,6,[大笑],0,cinemacinemacinema,253612178
905,2016,5,4,才不是…人家还差几个月就成年了,0,呆在呆在房间的下雨天,93404937
906,2016,5,4,[大哭],0,听风猪猪猪猪,80073544
907,2016,5,3,至此，留名~~~  每听一首歌我都要留言刷存在，万一有妹子看上我呢╮(╯_╰)╭,2,玉扇白发只问道_,53787727
908,2016,5,3,小孩子别起哄,0,你才是呆逼桑-,43172453
909,2016,5,3,我从初中就立志要娶燕姿姐这样的女子,146,BlameUxy,254023106
910,2016,5,3,今天六月高中毕业，我也要找朋友嗯,2,呆在呆在房间的下雨天,93404937
911,2016,5,3,[爱心],0,雨陨,31875806
912,2016,5,3,我是大浓眉[开心],0,绿色蜥蜴,41334715
913,2016,5,2,我姿的歌竟然有不是999+，这不科学,1,右岚,17860647
914,2016,5,2,孙燕姿这封面美炸了,2,南方野啤,98868920
915,2016,5,2,[狗],0,你才是呆逼桑-,43172453
916,2016,5,2,我懂你的，说吧,0,你要吃花生吗,98616494
917,2016,5,2,那肯定是…,0,你才是呆逼桑-,43172453
918,2016,5,2,你要吴彦祖还是我,0,你要吃花生吗,98616494
919,2016,5,2,我害羞,0,你才是呆逼桑-,43172453
920,2016,5,2,赔你一个可以么,0,你要吃花生吗,98616494
921,2016,5,2,甜[可爱],1,伟伟叔,64601701
922,2016,5,2,一命偿一命,0,你才是呆逼桑-,43172453
923,2016,5,2,你男朋友被我杀了,0,你要吃花生吗,98616494
924,2016,5,2,HERE WE GO HERE WE GO,0,那都不是事丫,267903331
925,2016,5,2,惊叹号,0,花信1993,74635294
926,2016,5,2,好多歌越听越好听,0,北极星180,270654768
927,2016,5,1,这首好喜欢,0,lulalalalalalalalala,272383177
928,2016,4,28,第一次在电视上听到这首歌，从此开始喜欢孙燕姿,0,望着遥远星空发呆深思的小牧童,41750758
929,2016,4,28,一直觉得这歌是燕姿唱给我的或者别人唱给我的或者我唱给别人的,0,冰黄茶茶茶,56763740
930,2016,4,27,安东尼戴维斯[开心][开心][开心][开心],0,芦根甘草薄荷饶,248359022
931,2016,4,26,哈哈哈不觉得可爱嘛,0,GreenCanon,82312057
932,2016,4,26,注意安全咯,0,么苏,120998820
933,2016,4,26,浓眉毛[可爱],0,雨陨,31875806
934,2016,4,24,演唱会上听的心动,1,辛鹿麋,99000763
935,2016,4,24,呀,0,Cypress_Nectar,52419940
936,2016,4,21,我也这么觉得,0,a我们都是小行星,126569551
937,2016,4,21,节奏好舒服，就像弹珠那样闪耀～,0,从前从前有一把长剑,103995070
938,2016,4,19,骑着小噗噗哼着这首歌，在每天上下班的路上,3,GreenCanon,82312057
939,2016,4,19,对 浓眉毛的男生有种特别的好感,2,该昵称为空,31403214
940,2016,4,19,到世纪转角拥抱,1,呼呼的F,47743373
941,2016,4,15,初恋是个眉毛很浓的人 她因为我也爱燕姿 我以前总爱摸她的眉毛 然后唱 你的眉毛是一只骄傲的鸟 我的心随你而飞 忽低忽高,1,你好吗-藤井树,110903361
942,2016,4,14,好多年前就喜欢的歌，今天突然想听听,0,胖狗爱肥猫_s,100458493
943,2016,4,11,千万不要烦我,0,你才是呆逼桑-,43172453
944,2016,4,11,在n首燕姿评论区都看到你,0,抛物线Ai,75868101
945,2016,4,9,怎么可以长眉毛……我是认真的,0,404Errorrrr,70706492
946,2016,4,9, 骄傲的🐦,0,tosouth1111,14277208
947,2016,4,6,你的眉毛 我的惊叹号,0,鲸兮,61583973
948,2016,4,5,你所有的好 怕藏不好 会有烦恼💛（少女心事甜一脸）,0,UYGONL,96909728
949,2016,4,4,分开三个月 听歌才想起来原来你也是浓眉毛。总觉得我们未完待续。,1,睡不饱的小大子,65276349
950,2016,4,3,居然这么少评论，暴露年龄了嘛[大哭],0,柳叶鸣蜩绿暗,49625138
951,2016,4,1,真棒,0,钝刀尖,42580073
952,2016,3,31,哈哈哈哈哈哈,0,窝瓜22,125637019
953,2016,3,27,突然想到你的眉毛很浓啊[奸笑],1,用尽所有思念,33731939
954,2016,3,23,小时候简直迷恋这首歌,1,神奇女侠R,112765474
955,2016,3,21,[亲亲][亲亲],0,CGNH,65593562
956,2016,3,21,你懂的太多啦[撇嘴],1,_finch,56379620
957,2016,3,20,愿望之一[拜],0,小聂爱好火兰,5805359
958,2016,3,20,愿望之一[憨笑],0,小聂爱好火兰,5805359
959,2016,3,17,孙燕姿明明是风格更加明显了好么？音乐的质量我看并未降低。,0,竽瑟,90218087
960,2016,3,17,真的，听英文歌听的只是个节奏，一个范（外国歌手只要霉的听了会有感觉，毕竟初中开始喜欢的女神）。。。。。只有从小到大听过来的这些华语乐坛里面的歌手的歌听了才会有变化，可能心情好，可能变得沮丧，可能嗨起来，可能想睡觉,0,20134829,248418510
961,2016,3,17,之前没这个感觉，这几年慢慢的越来越认可这个观点了。,0,20134829,248418510
962,2016,3,15,以前出的都是好的对吧？,0,竽瑟,90218087
963,2016,3,14,封面图以现在的眼光来看依然觉得好好看呀~[爱心],0,optocus,89971148
964,2016,3,12,还要钱[弱],1,嘛辣个碧,100740539
965,2016,3,12,敲喜欢[吐舌],1,爱鱼又爱猫小姐,98538821
966,2016,3,11,我的惊叹号❕@周杰伦,0,silver兮,48052783
967,2016,3,10,唉，歌词描绘的太好，现实反差太大。,0,陆依萍打雪姨,27896374
968,2016,3,7,#孙冷姿#十四年之后终于唱给了对的人听,0,朱有趣,51307704
969,2016,3,7,现在出的都是什么玩意，以前的专辑每一首真的都是拿得出手的好歌,0,sojeiand-,107726242
970,2016,3,6,听起来有点像那首someone,0,弦上有春秋----,48671976
971,2016,3,5,冷门好听,0,亲爱的偏执的疯子,68653116
972,2016,2,23,这么多年，无论那一次听到，都觉得欢快又好听，亲爱的，我们在温莎初识时，你拿着话筒唱《浓眉毛》时，那迷人的会笑的眼眸,3,铜须是基佬,82575068
973,2016,2,22,孙燕姿,0,是谁展开了我的泰勒级数,137441963
974,2016,2,13,旋转跳跃我闭着眼～～～ 难怪和我淋素好姐妹,0,HeyJude今天会下雨吗,50039871
975,2016,2,13,旋转环绕～～～,0,HeyJude今天会下雨吗,50039871
976,2016,2,8,还是原来的味道，喜欢[色][色][色],0,徐佳瑩的小号,6793245
977,2016,2,8,又翻出一首快忘记的歌[色][色][色],0,徐佳瑩的小号,6793245
978,2016,2,6,最后真的找到了纳叔，浓眉毛[大哭],2,11_14,30493001
979,2016,2,3,听了许多歌最后还是会回到孙燕姿 ,3,正午的超级大雨,71529983
980,2016,1,26,❤️,0,CAOCUTE_,1988509
981,2016,1,26,孙燕姿啊,0,鸡皮爱好者,7372038
982,2016,1,24,[大笑],0,_null___,121949161
983,2016,1,24,纳叔[大哭][大哭][大哭],2,跳舞的小谷_,98206866
984,2016,1,22,孙燕姿所有作品里最喜欢这首浓眉毛，好听的飞起～,0,孙轩宇-,83923556
985,2016,1,18,喜欢眉毛浓浓的男生（≧∇≦）,0,达达小天才,107147955
986,2016,1,18,最近超愛這首歌[爱心],1,TiramisuGwj,47237709
987,2016,1,18,又翻出一首快忘了的歌。,0,丑Gu,80397136
988,2016,1,15,喜欢燕姿的人都很可爱[可爱],113,-蓝与灰,81008395
989,2016,1,14,一直想把這首甜甜的歌唱給他聽 幻想我們在一起的日子,1,真琴与猫,85368809
990,2016,1,14,@第五姿WF 我的眉毛 好像总能把人吓到(◐o◑),0,帐号已注销,47190347
991,2016,1,12,哟西哟西哟西,0,荐轩辕2014,84959270
992,2016,1,11,不能更欢快,0,卷积赫敏,77600286
993,2016,1,11,here we go here we go 听完这首就去背书！！！！！,1,似缘似情是童真,73024238
994,2016,1,6,唱得是不是有点喘？,0,我就是炮炮,67601728
995,2016,1,2,[色],0,可阳快飞,115746724
996,2016,1,2,[色],0,可阳快飞,115746724
997,2016,1,2,其实是想说，很漂亮了,0,李坚持胜利,20284674
998,2016,1,2,[亲亲],0,黑暗骑士-TDKR,37793064
999,2015,12,31,听成优衣库的我是一个人？,1,RED丶海,116152479
1000,2015,12,30,燕姿后来的确嫁了一个浓眉毛的男银 [色][色],1,anone--,110270463
1001,2015,12,25,我的昵称[可爱],0,无印良痞,33890876
1002,2015,12,24,喜欢燕姿都是善良的人[爱心],2,小林东,44178029
1003,2015,12,23,是吗?hahaaa,0,李坚持胜利,20284674
1004,2015,12,23,here we go 全部听成了优衣库[流感],0,玥玥的小马甲,67845564
1005,2015,12,22,浓眉毛的ex，当时不懂爱，还让你陪我瞎闹，祝你安好！,0,chris153709,108684847
1006,2015,12,14,这首歌明显写的是男生的眉毛吧……,0,杨贽,69994305
1007,2015,12,14,这首歌对姿妈来说算不算预言，哈哈 ,0,Halo_Stefanie,44758870
1008,2015,12,11,！~~,1,居洲,66473277
1009,2015,12,10,而且他也是大烙腮胡啊，哈哈,1,candicevip,69082208
1010,2015,12,10,她的歌伴随我整个初高中岁月，初中的时候很喜欢这首歌，没想到老公真的是浓眉毛，哈哈！,1,candicevip,69082208
1011,2015,12,6,很喜欢这首来着，,1,丁呵呵丶,35328263
1012,2015,12,6,你的浓眉毛我的细眉毛[色],0,果然是颗星,105522276
1013,2015,12,6,女神的第一首歌是对我的祝福 ,0,十七啊姑娘,73060797
1014,2015,12,6,早安[大笑],0,迷糊大王她是谁,88386672
1015,2015,12,5,第一反应是安东尼戴维斯……,2,阿龍的天空24,72456403
1016,2015,11,28,今天看燕姿的早期参加综艺节目的视频，她用舌头大卷，翻转，打樱桃结，看到这里，不由自主的想歪了[奸笑],0,海外小仙人,65586509
1017,2015,11,26,总是能让人心情舒畅的旋律，感谢燕姿~,0,伶歌子,72561866
1018,2015,11,25,同样看过快本 才知道这首歌的  觉得很暖,0,XXXIBTN,89532586
1019,2015,11,25,听着老歌，年轻了吧！[吐舌],0,纯子VV,42002725
1020,2015,11,22,自动脑补成李佩斯,0,TheDawning,69763756
1021,2015,11,17,哪都有你！[大哭],0,澜本姿语,76707783
1022,2015,11,16,～～～,0,举个西木,60673274
1023,2015,11,14,11.14 已听～孙燕姿女神无敌～,0,完成已注销,35832605
1024,2015,11,6,知道这首歌，还是在看快本的年代，当时录了节目组中一个女编导和她前男友的异地恋，依稀记得这是他们的定情歌呢，还是没走到最后，当时看完，难过了好久呢,3,我还能送-,79745741
