index,year,month,day,content,likecount,nickname,user_id 
1397,2016,12,12,2005，我的天十多年，怪不得评论这么少,0,烛光星河,264409560
1398,2016,12,10,暴露了你的年龄[奸笑],0,帐号已注销,19978074
1399,2016,12,10,小时候的梦想啊，长大了仍然觉得，如此甚好！如此足矣！,2,VictoriaownsaPrince,60580137
1400,2016,12,9,那个时候我幼儿园,1,爱新觉罗德燮,368888442
1401,2016,12,9,05年的房价还没听懂为什么要一所大房子,1,独自等待1111111111111,339783247
1402,2016,12,8,耶噫耶噫耶噫耶噫耶噫耶噫耶噫耶~~~~耶噫耶噫耶噫耶噫耶噫耶噫耶噫耶~~~~耶噫耶噫耶噫耶噫耶噫耶噫耶噫耶~~~~,2,bbppddgg,371654646
1403,2016,12,8,我要一所大房子，可以哭可以笑，可以看见海，可以感受阳光，一所只有我一个人的大房子,1,林先森的头号迷妹,90156160
1404,2016,12,7,以后我就去成都找你结婚  然后刘佳 我 你 咱们就一块住一个大房子里  刘佳养你  你养我  我养一条蠢狗  @Gokuss ,1,聪明伶俐的美少女,81515522
1405,2016,12,7,[惊恐],0,奋斗的泡芙小姐,274479979
1406,2016,12,6,完美！,0,starnoo,39399561
1407,2016,12,6,[爱心],0,小可艾啊,63816664
1408,2016,12,5,我有一所大房子，有很多的房间，今天睡这间，明天睡那间，噗[大哭]🙃,2,幻灭新生,117134095
1409,2016,12,5,超好听的主打歌,0,zlovestef,37262024
1410,2016,12,5,我想起孙燕姿在宣传这张专辑的时候，还住在玻璃房里供人参观,1,深尾鱼,270638206
1411,2016,12,4,铁风筝啊,1,Manuel33,120520950
1412,2016,12,4,突然想起 那个时候我小学一个人在家里 在家里唱K 哈哈哈哈哈哈 现在大学都要毕业了！好快啊！ 真的好快,1,帐号已注销,19978074
1413,2016,12,4,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
1414,2016,12,4,房子不大可以，够住就好。房子不新可以，能住就好。房子没有可以，有你对我好就行。,0,二喵喜欢小白,290534873
1415,2016,12,4,好就没听了，想唱一遍😃,0,旁乐,349167039
1416,2016,12,3,棒,1,haruTY,126162204
1417,2016,12,3,[亲亲][亲亲],1,haruTY,126162204
1418,2016,12,3,女生真的只是图你的大房子吗！我们想要的是这种生活！和你！,3,这不是傲娇受,49333746
1419,2016,12,3,很好听呀，,0,Albert_Long,120733101
1420,2016,12,2,完美✌,0,嗯哦吧啦,127661886
1421,2016,12,1,干嘛一个房间要住我的朋友和她的爱人！！！,2,RedScream,71521657
1422,2016,12,1,我喜欢大大的落地窗，阳光全部都在的感觉。大理就是，,1,Arya七姑娘,287889949
1423,2016,12,1,在你的歌单里看到了这首歌，我想我会给你一座大房子，一座透过大大的落地窗可以看到花园的大房子！我们依偎在一起，然后一起慢慢变老,0,宁静美好坚定昂扬,90483702
1424,2016,12,1,完美的一天和我要的幸福,0,小明的小聪明Xixi,122427769
1425,2016,11,30,哈哈哈，我只要一房一床一你@心软套路稳,0,AI_WANG嘛,106893052
1426,2016,11,30,比歌里好太多,0,AI_WANG嘛,106893052
1427,2016,11,30,爱姿,0,姿意燕为,263726012
1428,2016,11,30,大房子，大房子～,1,麦格哇家爱里里莫爱哇,109733203
1429,2016,11,30,估计比歌里还好,0,帐号已注销,53914879
1430,2016,11,30,没有999+我初中听的,0,帐号已注销,53914879
1431,2016,11,30,我上小学的一首歌 恩 暴露年龄～,0,95ONE,301806898
1432,2016,11,29,老了可以这样子🙂,1,AUGUST_十九,80458504
1433,2016,11,29,我也想要[大哭][大哭][大哭],2,Kitty猫的小叮噹,329606708
1434,2016,11,29,无论走到哪里，都应该记住，过去都是假的，回忆是一条没有尽头的路，一切以往的春天都不复存在，就连那最坚韧而又狂乱的爱情归根结底也不过是一种转瞬即逝的现实。,2,Nokop,18917314
1435,2016,11,27,买不起啊,2,CodeRefactor,22513222
1436,2016,11,27,当年搬新家，恰好买了这个专辑！现在我又搬家了！对我很有意义的歌！,3,Leeshandy,110742492
1437,2016,11,27,就是我现在的环境啊,1,胡小花花,77359914
1438,2016,11,26,不知道现在燕姿家是不是像她唱的一样,2,爱喝伊利,44669133
1439,2016,11,26,我对于落地窗的最初幻想就是这首歌,3,不想告别,113741890
1440,2016,11,26,今天出太阳，莫名很想听这首歌~😌,1,帐号已注销,331288658
1441,2016,11,26,很显然你没有大房子[大哭],1,rrooou,97968709
1442,2016,11,25,[爱心],0,DAKARATTE,60723912
1443,2016,11,24,有可能哈[开心][星星][星星][星星][星星][星星][星星][星星][星星][星星],0,CReAZYKing,135231241
1444,2016,11,24,这样的日子好难啊[撇嘴],1,LUOOMEI,76468294
1445,2016,11,24,小的时候听到这首歌  现在长大了,1,负与卑,134587235
1446,2016,11,23,我理解的是白天在床上做美梦[大哭],0,9号档案员,132545610
1447,2016,11,23,晚上不睡觉，白天在床上思考，，，，所以就是24小时不睡，是么[大笑],1,CReAZYKing,135231241
1448,2016,11,23,爱姿,0,姿意燕为,263726012
1449,2016,11,23,那年分手，最后一条短信，她告诉我她在听这首歌。。。,1,听燕姿的歌,363365067
1450,2016,11,22,[可爱]房子會有的，家也會有的。,0,鄒爸比,85768778
1451,2016,11,22,05年房价刚刚起步的时候，孙燕姿叫我们赶紧买房子，买大房子。当年没听懂现在后悔的请举手🙋,9,帐号已注销,284572053
1452,2016,11,22,你可以的！,0,huntfor,41804122
1453,2016,11,22,湖南株洲💪,0,鄒爸比,85768778
1454,2016,11,22,得看在哪儿,0,huntfor,41804122
1455,2016,11,22,儿时的完美的一天就是歌词这般 ，印象深刻,0,Controvento__,37285293
1456,2016,11,21,我要一所大房子,0,一叶扁舟_____,98760641
1457,2016,11,21,我想要一所大房子！,0,吴文鍫,57089701
1458,2016,11,21,很厉害，我现在大二，还不知道我的大房子什么时候会有。,0,鄒爸比,85768778
1459,2016,11,21,我们晚上不睡觉(＠￣ー￣＠),0,帐号已注销,80908460
1460,2016,11,20,居然没有999,0,十年千千,48739115
1461,2016,11,20,从初三听到大学毕业工作三年，我终于有了一套大房子，有大很大的落地窗户，阳光洒在地板上，照亮了我的梦,2,鱼与魚的羁绊人生,317506086
1462,2016,11,20,从05年到今天，每次听这首歌都会激起心中小小的念想，有很大的落地窗户、阳光洒在地板上，也温暖了我的被子，那么多的房间、那么多的期待，在燕姿的歌声中变得不那么沉重而是美好，闭上眼，心里的力量又多了一点点,0,林了了的林,283202603
1463,2016,11,20,明天毕业音乐会 希望明天的自己可以顺利不要紧张！！！,1,慧阿羅,266877070
1464,2016,11,20,我有一所大房子，我也不知道放着什么，我额晚上不睡觉，白天在床上补觉o。,0,真爱齐辉,11298311
1465,2016,11,20,我们晚上不睡觉，白天在床上思考,1,天狼刃,278161657
1466,2016,11,20,初中的狂爱，燕姿，王菲，陈奕迅，SHE，蔡依林，仔细想想还有可米小子等等，上课时候偷偷把一只耳机穿在袖子里听歌的时间一去不返啦！,2,feievic,45293286
1467,2016,11,19,价值2700亿的阳光,0,宽豆角,31447948
1468,2016,11,18,[亲亲],0,YeahSweetFantasy,40384290
1469,2016,11,17,小学最喜欢听的歌，旋律一直到现在都没忘,0,一念起86,130988258
1470,2016,11,16,❤️燕姿,0,双鱼座爱燕姿,130390823
1471,2016,11,16,喜翻,0,忘不掉的明天r,101795664
1472,2016,11,15,虞洋《爱是野兽》,0,一个不容易的人,55025904
1473,2016,11,15,听这首歌时，正好跟前任也是第一任在一起。那时候很喜欢这首歌，他批说这歌这么拜金。很庆幸他成了前任。,0,骆十字口,287404406
1474,2016,11,13,好听,0,阳光请你温柔一点,294905428
1475,2016,11,13,:),1,北冥森宇,291827266
1476,2016,11,13,因为虞洋来的,0,中国古拳法掌门人,56370047
1477,2016,11,13,孙燕姿演唱会[流泪][流泪][流泪][流泪][流泪],0,可阳快飞,115746724
1478,2016,11,13,[亲][亲][流泪][流泪][流泪]爱你,0,可阳快飞,115746724
1479,2016,11,12,小哈，没有你一切都没有意义,0,z小兔,31100461
1480,2016,11,12,小时候家里买的第一张cd，永远记得。当时小学4年级吧，现在20岁，时间总带走了最真的人[爱心],1,寧佽,335433708
1481,2016,11,12,那时候好朋友说这是傻子之歌。。阳光洒在地板上。,0,kisanglee,16655928
1482,2016,11,11,当年把这首歌设为XP的开机音乐🎵[大哭],1,点竖横折钩,44336526
1483,2016,11,11,爱,0,沉迷姿色,316688155
1484,2016,11,10,想起了听歌要去音像店买光盘和磁带的日子 但无岁月可回头,3,Ice栀,275672427
1485,2016,11,9,呜呜呜呜呜,0,就是是是不吃鱼,76813741
1486,2016,11,9,超级喜欢这张专辑！首首经典！,1,然鹅刘大暖早就看穿一切,115488174
1487,2016,11,9,我想有一所大房子😭,2,乡村小浪子,249583836
1488,2016,11,8,听着很舒服,1,沉沦幻沫,65774493
1489,2016,11,7,这简直是宅女的理想生活,4,可以啊少女,111758004
1490,2016,11,6,[大哭][大哭][大哭]🌚,0,灰不溜丢,49414607
1491,2016,11,5,落地窗！,0,小聂要做种花家的好兔子,248265269
1492,2016,11,4,其实这首歌很污[亲亲],0,菜嘘鲲我的心肝儿哟,312090674
1493,2016,11,4,好想有这么完美的一天[憨笑],0,浪里白条渣,59590565
1494,2016,11,4,[色],0,free戒不了你1,51109364
1495,2016,11,3,醉了,0,可可西里云大朵,256103155
1496,2016,11,2,我要孙燕姿！,0,所爱隔山海ttt,263524615
1497,2016,11,2,多好听的歌……,0,ID真不错,79092541
1498,2016,11,2,爱姿，第7.23,0,姿意燕为,263726012
1499,2016,11,2,好喜欢这首歌，孙燕姿给我的感觉就像这首歌一样,1,傻么鼓迪,255771006
1500,2016,11,2,"“我是一个简单的女生，对于婚姻没有过高的要求，只要有一个家一个可以遮风挡雨的地方就知足”
“大姐，你说的那个东西是不是叫房子阿？”",6,十诡尘,101147977
1501,2016,11,1,我要娶一个会唱孙燕姿歌的女生,4,flyuuuuuu,49458738
1502,2016,11,1,爱姿,1,姿意燕为,263726012
1503,2016,11,1,我要一所大房子 拥有很大的落地窗户 阳光洒在地板上 也温暖了我的被子 一只猫 一只狗 然而 这些必须有你 只有你 拥有这些才有意义,2,不要跟我说话我很暴躁,293733996
1504,2016,10,31,我也想要一个大房子，有很大的落地窗户,1,乐乐兽,14038641
1505,2016,10,31,爱姿,0,姿意燕为,263726012
1506,2016,10,31,哈哈哈,0,1220hxy,322288365
1507,2016,10,31,论拥有不动产的重要性,5,E-V-Z,86643853
1508,2016,10,31,爱你 爱我,0,结菜,57780277
1509,2016,10,30,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
1510,2016,10,30,我来评论，贡献我微薄之力,1,8RCL8,267560140
1511,2016,10,30,居然没有999+,1,_UnaVida_,80518272
1512,2016,10,29,[大笑][可爱][憨笑][色][亲亲],0,tinkertux,122993821
1513,2016,10,28,一个房子我也不知道放些什么,1,真爱齐辉,11298311
1514,2016,10,28,爱了她十五年,1,专听老掉牙,273469918
1515,2016,10,28,这真是奢求啊[流泪],0,黎jiacun,51505774
1516,2016,10,27,[亲亲],0,圆襄秦,81338689
1517,2016,10,26,排除万难养只喵，燕姿，你是我最初和一直的爱……,1,flash112,282889444
1518,2016,10,25,一看这表情，遇到同行了,1,头上有个小灯泡,92175145
1519,2016,10,25,学建筑的，是吧[大哭],2,漆染,37484364
1520,2016,10,25,我有一堆大房子，都在我的电脑里，想有落地大窗户，就用su拉一拉[幽灵],4,头上有个小灯泡,92175145
1521,2016,10,24,原来这首的评论比较多，但还不够,0,hewittchoi,8881718
1522,2016,10,24,在宿舍笑哭了[大哭][大哭][大哭][大哭],1,头上有个小灯泡,92175145
1523,2016,10,24,爱姿,1,姿意燕为,263726012
1524,2016,10,24,😂😂😂,0,HATA王子也是王子,259731629
1525,2016,10,23,哈哈哈哈可怕[大哭][大哭][大哭][大哭],0,钱美丽7,252773971
1526,2016,10,23,涨潮的时候你就想哭了，还有海边的腥味，你这么重口味真的好吗~还有家具被湿气和盐家具腐蚀……[奸笑],1,Jhon_Lee_,288371287
1527,2016,10,23,以前孙燕姿就知道网路的重要啊，现在人没有wifi会死啊,3,假笑萌嵩,265161209
1528,2016,10,23,好开心，终于找到这首歌了(ಥ_ಥ),0,千寻是个好姑娘,62309050
1529,2016,10,23,好尴尬的一首歌,1,伤心的橘,57427734
1530,2016,10,23,我要一座小房子，有狗有阳光有绿植有音乐，享受生活的过程，然后混吃等死,2,而后不是猪,253561096
1531,2016,10,23,那时太年轻，现在第一句就沉重得想哭[流泪],1,游倩LuckySeven,85296586
1532,2016,10,23,有钱啊，到处都是房间,2,醉後壹頁,38542790
1533,2016,10,23,笑岔气……,0,天街哓雨,257362505
1534,2016,10,23,我要一所大房子才是重点,0,Nikey_妮凯,92614939
1535,2016,10,22,没出息 ,0,嘿安口,108862556
1536,2016,10,22,安得广厦千万间，大庇天下寒士俱欢颜！！！,5,二十九去北欧,298575833
1537,2016,10,22,我们晚上不睡觉[惊恐]那干嘛[奸笑],1,音乐一点点M,333300088
1538,2016,10,22,哈哈哈哈哈哈,0,uamms,280269349
1539,2016,10,22,好喜欢这样的家,0,钱美丽7,252773971
1540,2016,10,22,她唱出了丈母娘的内心,0,树林的橙子,316323563
1541,2016,10,22,我也喜欢落地窗,0,永远有多远533,290810597
1542,2016,10,22,[大哭][大哭][大哭]祝福你啊,0,如梦落烟重,84828424
1543,2016,10,22,[发怒][发怒][发怒],0,汪特里,17760453
1544,2016,10,22,你有毒,0,如梦落烟重,84828424
1545,2016,10,22,[可爱],0,study中whoops,48435532
1546,2016,10,22,这么经典的歌儿,0,almost-0805,74256802
1547,2016,10,22,我要一所大房子[憨笑],0,每天都在感谢祖国感谢党,311445726
1548,2016,10,22,什么鬼ɿ(｡･ɜ･)ɾⓌⓗⓐⓣ？,0,chenqiguai,45251476
1549,2016,10,22,会喝醉酒。[可爱],0,我不是小编,15477064
1550,2016,10,22,我也想要一所大房子。。。,0,帝尔梦,277840128
1551,2016,10,22,听到我姿这首歌倍感亲切！,0,Emily燕飞侠,329630298
1552,2016,10,22,好美的生活,1,機智勇敢善良可愛de周杰倫,89822350
1553,2016,10,22,诶，即使这样把它泡酒了，它就真的死了吗，会不会再活过来？,0,Yiatti,81984143
1554,2016,10,22,阳光洒在地板上也温暖了我的被子,0,晚渡,137044582
1555,2016,10,22,这儿这儿这儿,0,Moro炳,134976472
1556,2016,10,22,美的冒泡,0,GOLDEN_BRIDGE,19583730
1557,2016,10,22,好听,0,我要认识你也叫鬼话连篇,120983555
1558,2016,10,22,我要一个大胖子，有很大的啤酒肚子。,3,河马的屁股,69260171
1559,2016,10,22,今天在路上捡到一条受伤的蛇，我把蛇放在了罐子里，为了让蛇快速康复，我放了50克人参，200克枸杞，20克当归让它补一补，我还放了5000毫升的白酒帮蛇的伤口消毒，最后为了不打扰到蛇我把瓶口密封了。,1,我不是小编,15477064
1560,2016,10,22,在旅游玩，听这这个还是很爽的,0,婆婆DHL,323904430
1561,2016,10,22,仿佛被拉回许多年前的那一天,0,呉思密达,109149434
1562,2016,10,22,我的梦想！真的棒！,0,JESSIEWANG_,332641786
1563,2016,10,22,哈哈   直白,0,丰阿宥,134059828
1564,2016,10,22,这房子至少500万[狗],3,-aqz,71418714
1565,2016,10,22,起床了嘻嘻,0,748484丶,47659835
1566,2016,10,22,这是个问题呦，为什么呢？,0,该用户很拽,17821336
1567,2016,10,22,热评第一的那个 真是low爆了 这种为什么也有人点赞。,4,Vincentury,74682820
